Total Number of Aligned Reads:	8552997	Total Number of Mapped Genomes:	13214
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697157.2	2.5206275197858353e-05	0.0004590203878242913	3926.0	0.00045317448375113424	5.845904073157047e-06	2.3526007666568916e-05	0.000568353547940703	4861.126190476189	0.000545072095781163	6.383727247887495e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703876.1	2.4382347324988555e-05	3.02817830989535e-05	259.0	3.004794693602722e-05	2.3383616292628186e-07	3.0859319513151014e-05	5.1734163224557476e-05	442.4821428571504	3.9635229616004774e-05	7.739976992859929e-05
ti|585394|org|Roseburia_hominis_A2-183|accession|NC_015977.1	2.3547191141770953e-05	0.00034689594770113914	2967.0	0.0003377763373470142	9.119610354124992e-06	4.198265099461603e-05	0.00033995668734827534	2907.648527019737	0.00014415999444405278	0.0006122999926224691
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	1.9964414417567836e-05	0.002311119716281907	19767.0	0.002304572303719971	6.547412561935892e-06	4.913184832103513e-05	0.002763282858628363	23634.349999999813	0.0026276169628026294	0.00028668313574762156
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	1.9719338444433285e-05	0.000104524764828048	894.0	0.00010125105854708005	3.273706280967946e-06	1.9878288816787413e-05	9.985110370975123e-05	854.0261904761911	8.815623342320827e-05	2.5488141758964722e-05
ti|1650661|org|Clostridium_phoceensis|accession|NZ_LN866274.1	1.969318102079457e-05	0.0001722203339952066	1473.0	0.00016368531404839732	8.535019946809287e-06	1.5025483301212213e-05	0.0001404390252216284	1201.1745614035121	8.558403563101916e-05	0.00013235126821627553
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	1.7283610127799476e-05	4.536421560769868e-05	388.0	4.536421560769868e-05	0.0	1.7283610127798883e-05	4.5247297526235544e-05	387.0	4.5247297526235544e-05	0.0
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499576.1	1.5615467927248224e-05	1.367941553118749e-05	117.0	1.367941553118749e-05	0.0	3.494594849100614e-05	6.757865108569546e-05	578.0	0.0001159827368114358	0.0
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	1.4776983573769245e-05	0.00029065835051736834	2486.0	0.0002885538250510318	2.104525466336537e-06	0.00014292720776466262	0.0005530148927631984	4729.934718758958	0.0002568690249745206	0.0020144985436099183
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	1.3793756230792242e-05	0.0003390624362431087	2900.0	0.0003390624362431087	0.0	2.1001257255365567e-05	0.00035008601912910953	2994.2846713532163	0.00031860177198705903	0.00022787334077166167
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362218.1	1.268645290016472e-05	1.4614760182892616e-05	125.0	1.4497842101429475e-05	1.1691808146314093e-07	4.541591917394995e-05	0.00011615811393363077	993.5000000000022	8.476560906077717e-05	0.0001191395250109406
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	1.0787710656377729e-05	0.0004659185546306166	3985.0	0.00046498320997891146	9.353446517051274e-07	4.273037907086189e-05	0.00044278108381109316	3787.1052814930285	0.00038115294556983944	0.0005112827702383152
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	1.0152733084576096e-05	1.1574890064850952e-05	99.0	1.1574890064850952e-05	0.0	1.2848315786698995e-05	1.9513627796198136e-05	166.89999999999927	1.3913251694113772e-05	2.1746763152144212e-05
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	9.865951677760639e-06	0.00025710286113744693	2199.0	0.0002560505984042786	1.0522627331682685e-06	1.0160194835664722e-05	0.00024336498656552763	2081.499999999998	0.00022401504408337802	4.653339642233009e-05
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499575.1	9.620776156698478e-06	8.651938028272428e-06	74.0	8.651938028272428e-06	0.0	1.430235938424899e-05	2.4357933638154365e-05	208.33333333333337	2.8761848039932668e-05	9.236528435588133e-06
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	9.086478099325606e-06	0.0007355316504846196	6291.0	0.0007354147324031564	1.1691808146314093e-07	1.0884366674969585e-05	0.0005188214811052282	4437.478571428574	0.0005258975304212079	9.259912051880762e-05
ti|1871021|org|Lachnoclostridium_phocaeense|accession|NZ_LT635479.1	8.636371792978393e-06	0.00019876073848733959	1700.0	0.00019735772150978188	1.4030169775576912e-06	2.0565347390534054e-05	9.665233896828455e-05	826.6671652387208	3.6946113742352534e-05	0.0002056589052936649
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499578.1	7.895049936862064e-06	7.1320029692515965e-06	61.0	7.1320029692515965e-06	0.0	3.3797462112483304e-05	7.570445774738376e-05	647.5	0.00011083834122705761	0.0
ti|1720200|org|Anaerotruncus_rubiinfantis|accession|NZ_FKLA01000009.1	7.538934855714369e-06	1.765463030093428e-05	151.0	1.7070039893618574e-05	5.845904073157047e-07	2.406422853692635e-05	7.129670231823021e-05	609.800481037716	5.845904073157047e-07	0.00038115294556983944
ti|1221996|org|Quasibacillus_thermotolerans|accession|NZ_JWJE02000014.1	7.325892640012809e-06	2.7826503388227543e-05	238.0	2.7826503388227543e-05	0.0	1.8974559182738337e-06	4.514986579168293e-06	38.616666666666674	1.1691808146314093e-07	1.2159480472166658e-05
ti|1122155|org|Lactonifactor_longoviformis_DSM_17459|accession|NZ_FQVI01000008.1	6.9287861923965185e-06	1.7303876056544856e-05	148.0	1.625161332337659e-05	1.0522627331682685e-06	2.089829162328884e-05	9.591261698553928e-05	820.3403253394665	1.1107217738998388e-05	0.00031217127750658626
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	5.972753483334568e-06	8.008888580225153e-05	685.0	7.973813155786211e-05	3.507542443894228e-07	1.106480675512053e-05	0.00017779183179894134	1520.65300400085	0.00014661527415477872	0.0002139600890775479
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	5.833064769682779e-06	4.384428054867785e-05	375.0	4.372736246721471e-05	1.1691808146314093e-07	6.0900238854566146e-06	2.93153994803836e-05	250.7345238095225	2.618965024774357e-05	1.894072919702883e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	5.086034490004584e-06	2.4786633270185876e-05	212.0	2.4786633270185876e-05	0.0	5.086034490004584e-06	2.4786633270185876e-05	212.0	2.4786633270185876e-05	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	4.7641613481537585e-06	8.277800167590379e-05	708.0	8.266108359444064e-05	1.1691808146314093e-07	4.996063759283714e-06	6.446327137337551e-05	551.3541666666666	6.25511735827804e-05	3.507542443894228e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	4.087724070969887e-06	0.00012557001949141337	1074.0	0.00012557001949141337	0.0	4.087819510811529e-06	0.00012931139809823386	1106.0	0.00012942831617969702	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000007.1	4.04105995993858e-06	0.0001339881213567595	1146.0	0.0001339881213567595	0.0	5.309880960902783e-06	0.0004009997898982083	3429.750000000006	0.00040605649692148846	1.4497842101429475e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	3.546922597250513e-06	1.9642237685807677e-05	168.0	1.9642237685807677e-05	0.0	5.110713436948439e-05	0.00013255771673270457	1133.765753541672	1.379633361265063e-05	0.00042850476856241154
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483473.1	3.0938414372283107e-06	1.7303876056544856e-05	148.0	1.7303876056544856e-05	0.0	1.141044162284e-05	4.7561935305755e-05	406.7970899843166	1.9642237685807677e-05	9.365138325197589e-05
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	3.008317769514878e-06	0.0001381971722894326	1182.0	0.00013761258188211688	5.845904073157047e-07	2.9347518630675024e-06	0.00013284206870495946	1136.1978151073122	0.00013246818629773866	7.2489210507147375e-06
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	2.7328237789613887e-06	0.00011586581872997267	991.0	0.00011563198256704638	2.3383616292628186e-07	6.938308464240669e-06	0.00022658724187556706	1937.9999999999995	0.0002153631060551056	4.150591891941503e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000025.1	2.730864808285746e-06	4.442887095599355e-06	38.0	4.325969014136214e-06	1.1691808146314093e-07	1.2912588168030924e-05	3.318241862871319e-05	283.80912698412806	1.1574890064850952e-05	0.00011528122832265696
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	2.7229651082229315e-06	1.0288791168756403e-05	88.0	1.0288791168756403e-05	0.0	2.6475840745449817e-06	1.445090453364393e-05	123.59854312354292	9.353446517051274e-07	3.4490834031626575e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000016.1	2.6390506645405913e-06	0.00010206948511732203	873.0	0.00010206948511732203	0.0	7.479736299867204e-05	0.00033782199107405814	2889.390476190446	0.00017105115318057518	0.000408161022387825
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264338.1	2.520878916065266e-06	8.88577419119871e-06	76.0	8.88577419119871e-06	0.0	1.930735726355495e-05	7.6087624526324e-05	650.7772243107755	4.1038246593562467e-05	8.289491975736692e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	2.2403290857991874e-06	3.273706280967946e-06	28.0	3.273706280967946e-06	0.0	8.79893197635687e-06	2.2677468197442045e-05	193.9603174603172	6.31357639900961e-06	0.00010791538919047908
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000022.1	2.0256712873634547e-06	4.325969014136214e-06	37.0	4.325969014136214e-06	0.0	1.6356117239488324e-05	4.34005949879509e-05	371.2051587301591	9.704200761440698e-06	0.00024482646258381713
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	1.92144875174855e-06	7.085235736666341e-05	606.0	7.038468504081084e-05	4.676723258525637e-07	2.3215966415252176e-05	8.242633931457225e-05	704.9922328785185	2.7241912980911838e-05	0.0008398225791497413
ti|1903261|org|Mailhella_massiliensis|accession|NZ_LT706952.1	1.6956706861597844e-06	2.2214435477996776e-06	19.0	2.2214435477996776e-06	0.0	1.816056854222516e-06	2.5439204948961807e-06	21.75814436108555	2.104525466336537e-06	9.353446517051274e-06
ti|585502|org|Prevotella_bergensis_DSM_17361|accession|NZ_GG704785.1	1.571151308490212e-06	3.156788199504805e-05	270.0	3.1217127750658626e-05	3.507542443894228e-07	4.44465133440357e-07	6.738914469276416e-06	57.63791523897778	4.910559421451919e-06	1.601777716045031e-05
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	1.5041347284738727e-06	9.938036924366979e-05	850.0	9.902961499928037e-05	3.507542443894228e-07	0.00011120283436346883	0.00038629110514292576	3303.9466634141286	0.00010008187773244863	0.0008349120197282894
ti|999413|org|[Clostridium]_innocuum_2959|accession|NZ_KB850945.1	1.4376335639254444e-06	1.262715279801922e-05	108.0	1.1691808146314094e-05	9.353446517051274e-07	2.8554161956598406e-06	5.318213798820054e-05	454.86666666666525	3.530926060186856e-05	3.22693904838269e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	1.3502411933908234e-06	0.00020039759162782355	1714.0	0.00019864382040587646	1.753771221947114e-06	7.165180802419418e-06	0.00017463004515171798	1493.6102522925084	0.00015351344096110404	6.243425550131725e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662007.1	1.3434174328172585e-06	2.2097517396533636e-05	189.0	2.2097517396533636e-05	0.0	1.6772263317473465e-05	6.17739451524503e-05	528.352367567072	3.133404583212177e-05	0.00022471655257215686
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	1.1153548946251874e-06	5.916054922034931e-05	506.0	5.857595881303361e-05	5.845904073157047e-07	7.180717395517411e-06	0.00013938055873531882	1192.1215007215058	0.00010335558401341658	9.22483662744182e-05
ti|1745713|org|Bariatricus_massiliensis|accession|NZ_LT574834.1	9.492361460970711e-07	9.470364598514416e-06	81.0	9.470364598514416e-06	0.0	1.783692706999565e-07	5.421729424374376e-07	4.637203550148577	1.1691808146314093e-07	6.079740236083329e-06
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	9.061794981052506e-07	1.6485449486302873e-05	141.0	1.6485449486302873e-05	0.0	9.169085689124064e-07	1.6602367567766014e-05	142.0	1.6602367567766014e-05	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362224.1	8.242618195492222e-07	1.4030169775576912e-06	12.0	1.4030169775576912e-06	0.0	5.312161833053685e-05	0.0001327799678483083	1135.6666666666774	0.00017514328603178512	0.00010733079878316337
ti|1871030|org|Merdibacter_massiliensis|accession|NZ_LT699722.1	7.078859026956697e-07	5.495149828767624e-06	47.0	5.144395584378201e-06	3.507542443894228e-07	1.9710737394005392e-06	1.8311320191818922e-05	156.61666666666667	1.3094825123871784e-05	1.3328661286798066e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	7.038721671254172e-07	7.821819649884129e-05	669.0	7.728285184713616e-05	9.353446517051274e-07	2.559147819133643e-06	0.00012311647594867331	1053.014849439575	0.00012323165786215054	3.916755729015221e-05
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894650.1	6.257173420715906e-07	5.02747750291506e-05	430.0	5.02747750291506e-05	0.0	1.9266868152197816e-06	0.00019737720785669243	1688.1666666666667	0.00022003982931363122	4.559805177062496e-06
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376438.1	5.52985628546122e-07	8.651938028272428e-06	74.0	8.535019946809287e-06	1.1691808146314093e-07	3.244845022415774e-07	1.8971425581919468e-06	16.226254608788047	1.1691808146314093e-06	6.31357639900961e-06
ti|679199|org|Alloprevotella_rava_F0323|accession|NZ_JH376842.1	4.933548792357713e-07	2.2915943966775623e-05	196.0	2.2915943966775623e-05	0.0	8.618652780427094e-07	1.644200639176964e-05	140.62843134278657	1.1457971983387811e-05	1.8005384545323703e-05
ti|1917878|org|Prevotella_ihumii|accession|NZ_LT706987.1	4.418990867713815e-07	7.155386585544225e-05	612.0	7.061852120373712e-05	9.353446517051274e-07	9.23898815066971e-06	3.7930810382205735e-05	324.4221074065745	1.2510234716556079e-05	0.000337659419265551
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000092.1	4.23381558567154e-07	3.28539808911426e-05	281.0	3.110020966919549e-05	1.753771221947114e-06	3.183701261924945e-06	2.0448405688140252e-05	174.8951525054465	7.3658391321778785e-06	3.858296688283651e-05
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	3.8245446235363803e-07	4.77025772369615e-05	408.0	4.746874107403522e-05	2.3383616292628186e-07	1.1322026362444413e-05	4.254094497603383e-05	363.8525747571824	1.2276398553629797e-05	0.0005413307171743425
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000055.1	3.3647989321889575e-07	8.301183783883007e-06	71.0	8.184265702419866e-06	1.1691808146314093e-07	7.84781214516546e-07	5.305861737309343e-06	45.3810195216216	1.753771221947114e-06	2.0343746174586523e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	3.2182383798382496e-07	2.3383616292628186e-06	20.0	2.3383616292628186e-06	0.0	5.6061350025977906e-05	0.00014958694205863312	1279.4166666666629	0.00010382325633926915	0.00029463356528711517
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000043.1	3.1670065200567253e-07	8.418101865346148e-06	72.0	8.184265702419866e-06	2.3383616292628186e-07	1.1275788727229047e-06	3.1091599624349324e-06	26.59263583122609	1.8706893034102549e-06	6.781248724862174e-06
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	3.0206110206581427e-07	8.324567400175634e-05	712.0	8.277800167590379e-05	4.676723258525637e-07	4.199697182441398e-06	0.00010828430579653624	926.1553426248571	8.441485481638775e-05	9.856194267342781e-05
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590865.1	2.920015302597769e-07	4.442887095599355e-06	38.0	4.442887095599355e-06	0.0	8.158292908840935e-07	2.741011979694293e-06	23.44386723928935	3.507542443894228e-07	6.477261713058007e-05
ti|1297750|org|Bacteroides_luti|accession|NZ_FQTV01000031.1	2.7515487558948017e-07	1.2393316635092938e-05	106.0	1.2159480472166658e-05	2.3383616292628186e-07	1.2485662725812692e-06	1.1227176044696976e-05	96.0260030287651	7.015084887788456e-06	1.3094825123871784e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000113.1	2.7133675516495826e-07	3.6244605253573687e-06	31.0	3.6244605253573687e-06	0.0	6.97550879832036e-05	0.00028523643898465306	2439.6264069264207	0.0001068631264573108	0.00046112491329062784
ti|1499680|org|Bacillus_rubiinfantis|accession|NZ_CCFE01000031.1	2.5207878707594504e-07	2.8060339551153823e-06	24.0	2.8060339551153823e-06	0.0	1.8987560416845956e-06	6.882577728796906e-06	58.86666666666675	1.1691808146314093e-07	1.8356138789713126e-05
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_JAEF01000027.1	2.474205157233204e-07	9.353446517051274e-06	80.0	9.353446517051274e-06	0.0	1.4857084753632667e-07	1.1832852181095024e-06	10.12063492063492	2.3383616292628186e-07	2.6891158736522413e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000002.1	2.1640569952428664e-07	0.00010873381576072106	930.0	0.00010873381576072106	0.0	2.1641222284164757e-07	0.00011268954418355734	963.8333333333334	0.00011200752204168901	1.5199350590208322e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000003.1	2.120035668899008e-07	4.887175805159291e-05	418.0	4.887175805159291e-05	0.0	2.1712489109445273e-07	5.4308448839628966e-05	464.5	5.389923555450797e-05	7.015084887788456e-07
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629844.1	2.011045369627301e-07	2.9463356528711514e-05	252.0	2.642348641066985e-05	3.0398701180416644e-06	1.546387534425383e-05	5.1374986256369975e-05	439.4101033257736	4.910559421451919e-05	4.5598051770624964e-05
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629845.1	1.9457070405328863e-07	1.4264005938503193e-05	122.0	1.4264005938503193e-05	0.0	3.891390750062547e-06	2.650532906769416e-05	226.70000000000095	1.9057647278491972e-05	2.3149780129701905e-05
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376435.1	1.8262278469084935e-07	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	1.837591229183491e-07	8.78531124712668e-07	7.514074074074075	5.845904073157047e-07	1.1691808146314093e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000044.1	1.7367225897733187e-07	2.51373875145753e-05	215.0	2.51373875145753e-05	0.0	1.736722627483881e-07	3.010640597675879e-05	257.5	3.016486501749036e-05	2.3383616292628186e-07
