"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
0,"unknown genome; accession ID isNZ_ACCK01000429.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000424.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000416.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000415.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000414.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000407.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000405.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000081.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000078.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000076.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000063.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000057.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000040.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000028.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000021.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000016.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000010.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000003.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
883112,"Falseniella ignava",1,1.27169835315063e-05,1.1,1.39927161958788e-05,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Falseniella","Falseniella ignava","0",0,"0",0,0,0,0,0,0
1050201,"Allobaculum stercoricanis",1,1.27169835315063e-05,0.7,8.71573665694143e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Allobaculum","Allobaculum stercoricanis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000044.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1121950,"Hespellia stercorisuis",1,1.27169835315063e-05,1,1.27176673993395e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hespellia","Hespellia stercorisuis","0",0,"0",0,0,0,0,0,0
862515,"Hoylesella marshii",1,1.27169835315063e-05,1.9,2.42586199858273e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella marshii","0",0,"0",0,0,0,0,0,0
1122987,"Prevotella micans",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella micans","0",0,"0",0,0,0,0,0,0
290054,"Eubacterium coprostanoligenes",1,1.27169835315063e-05,1.1,1.46089940281498e-05,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium coprostanoligenes","0",0,"0",0,0,0,0,0,0
1410653,"Clostridium lundense",1,1.27169835315063e-05,0.5,6.81410554895972e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium lundense","0",0,"0",0,0,0,0,0,0
319939,"Metapseudomonas otitidis",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Metapseudomonas","Metapseudomonas otitidis","0",0,"0",0,0,0,0,0,0
334735,"Sporosarcina koreensis",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","Bacillota","Bacilli","Bacillales","Planococcaceae","Sporosarcina","Sporosarcina koreensis","0",0,"0",0,0,0,0,0,0
1122155,"Lactonifactor longoviformis",1,1.27169835315063e-05,2.1,2.61910737012781e-05,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Lactonifactor","Lactonifactor longoviformis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000002.1",1,1.27169835315063e-05,1,1.27578181476896e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000016.1",1,1.27169835315063e-05,1,1.27173162561097e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000029.1",1,1.27169835315063e-05,1.6,1.99844686168221e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
742733,"Enterocloster citroniae",1,1.27169835315063e-05,1.2,1.52798510464625e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster citroniae","0",0,"0",0,0,0,0,0,0
667015,"Phocaeicola salanitronis",1,1.27169835315063e-05,1.2,1.46846461637075e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola salanitronis","0",0,"0",0,0,0,0,0,0
393278,"Donghicola eburneus",1,1.27169835315063e-05,0.6,8.01136414403474e-06,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Roseobacteraceae","Donghicola","Donghicola eburneus","0",0,"0",0,0,0,0,0,0
1423755,"Ligilactobacillus hayakitensis",1,1.27169835315063e-05,0.9,1.16783327613653e-05,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus hayakitensis","0",0,"0",0,0,0,0,0,0
441769,"Bacillus coahuilensis",1,1.27169835315063e-05,1.1,1.43182843990417e-05,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus coahuilensis","0",0,"0",0,0,0,0,0,0
1120979,"Alloscardovia omnicolens",1,1.27169835315063e-05,1,1.271699447115e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia omnicolens","0",0,"0",0,0,0,0,0,0
1341695,"Bifidobacterium bombi",1,1.27169835315063e-05,0.9,1.17924747744833e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium bombi","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000018.1",1,1.27169835315063e-05,1,1.27170828909663e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000024.1",1,1.27169835315063e-05,0.7,8.63129969854371e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000028.1",1,1.27169835315063e-05,0.6,7.93973189889838e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
604330,"Parafannyhessea umbonata",1,1.27169835315063e-05,1.9,2.36646105345322e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","0",0,"0",0,0,0,0,0,0
742818,"Slackia piriformis",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia piriformis","0",0,"0",0,0,0,0,0,0
1297617,"Intestinimonas butyriciproducens",1,1.27169835315063e-05,1,1.27174397546981e-05,"0","Bacillota","Clostridia","Eubacteriales","0","Intestinimonas","Intestinimonas butyriciproducens","0",0,"0",0,0,0,0,0,0
1033731,"Alistipes timonensis",1,1.27169835315063e-05,1,1.27171588728362e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes timonensis","0",0,"0",0,0,0,0,0,0
2731255,"Peptoniphilus faecalis",1,1.27169835315063e-05,1,1.22810718865431e-05,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus faecalis","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",1,1.27169835315063e-05,1,1.27171150688156e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000008.1",1,1.27169835315063e-05,1,1.27169842867369e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000016.1",1,1.27169835315063e-05,1,1.27169835315063e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651462.1",1,1.27169835315063e-05,1,1.27174613141303e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1720204,"Collinsella ihumii",1,1.27169835315063e-05,1,1.2717070059224e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella ihumii","0",0,"0",0,0,0,0,0,0
1745713,"Bariatricus massiliensis",1,1.27169835315063e-05,1.2,1.55779401459245e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Bariatricus","Bariatricus massiliensis","0",0,"0",0,0,0,0,0,0
667120,"Edwardsiella anguillarum",1,1.27169835315063e-05,1,1.27170141500134e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Edwardsiella","Edwardsiella anguillarum","0",0,"0",0,0,0,0,0,0
1871018,"Angelakisella massiliensis",1,1.27169835315063e-05,1,1.31296680200515e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Angelakisella","Angelakisella massiliensis","0",0,"0",0,0,0,0,0,0
1871111,"Acinetobacter defluvii",1,1.27169835315063e-05,1,1.21642350817515e-05,"0","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Acinetobacter","Acinetobacter defluvii","0",0,"0",0,0,0,0,0,0
1917880,"Nissabacter archeti",1,1.27169835315063e-05,1.1,1.39292463473963e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Nissabacter","Nissabacter archeti","0",0,"0",0,0,0,0,0,0
1944646,"Phoenicibacter congonensis",1,1.27169835315063e-05,1.1,1.35358035245239e-05,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Phoenicibacter","Phoenicibacter congonensis","0",0,"0",0,0,0,0,0,0
2681611,"Lambdavirus lambda",1,1.27169835315063e-05,6.2,7.84679930940315e-05,"0","Uroviricota","Caudoviricetes","0","0","Lambdavirus","Lambdavirus lambda","0",0,"0",0,0,0,0,0,0
1124655,"Oslovirus TL2011",1,1.27169835315063e-05,1,1.27453391579133e-05,"0","Uroviricota","Caudoviricetes","0","0","Oslovirus","Oslovirus TL2011","0",0,"0",0,0,0,0,0,0
