Total Number of Aligned Reads:	84073	Total Number of Mapped Genomes:	6876
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.0017968286314177372	0.0013202811842089612	111.0	0.0013202811842089612	0.0	0.0017968286314181293	0.0013202811842089612	111.0	0.0013202811842089612	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1	0.001767694116698759	0.0013083867591259977	110.0	0.0013083867591259977	0.0	0.0018504380379307961	0.001389726690655645	116.83849206349205	0.001332175609291925	0.00019031080132741784
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0017355386743141746	0.001332175609291925	112.0	0.001332175609291925	0.0	0.0017173677571532839	0.0013048184316011085	109.7	0.0013083867591259977	1.1894425082963615e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990135.1	0.0017191788504672565	0.0012489146337111795	105.0	0.0012489146337111795	0.0	0.0011254446847818516	0.000856087085316446	71.97380952380956	0.0009991317069689436	0.0005233547036503991
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000001.1	0.0017151532588085203	0.0027595066192475587	232.0	0.0027595066192475587	0.0	0.0017616732944315777	0.002822769341746897	237.31868686868685	0.002700034493832741	0.00042819930298669014
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000003.1	0.0016837293856988363	0.0025216181175882865	212.0	0.0025216181175882865	0.0	0.001692427304416471	0.0025513541802956955	214.5	0.00253351254267125	2.378885016592723e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.0016806792057874136	0.001391647734706743	117.0	0.001391647734706743	0.0	0.0017016193344022823	0.0014347869593467559	120.62684403315981	0.0014154365848726702	9.515540066370892e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	0.0016766353476668125	0.001355964459457852	114.0	0.001355964459457852	0.0	0.0016380100296579248	0.0013083867591259977	110.0	0.0013202811842089612	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	0.0016497438034046366	0.0011894425082963616	100.0	0.0011894425082963616	0.0	0.0017232199468695357	0.001268002353963364	106.60476190476192	0.0012251257835452524	0.00026167735182519954
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000006.1	0.0016474799272380516	0.002652456793500886	223.0	0.002652456793500886	0.0	0.0016226792255229505	0.0026167735182519953	220.0	0.0026167735182519953	1.1894425082963615e-05
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.001621963310074893	0.0011894425082963616	100.0	0.0011894425082963616	0.0	0.0016810369254470856	0.0012390026128087097	104.16666666666664	0.0012132313584622887	9.515540066370892e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990131.1	0.0016082002447891303	0.0013083867591259977	110.0	0.0013083867591259977	0.0	0.001635662279353253	0.00135992926781884	114.33333333333333	0.0013440700343748885	7.136655049778169e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.0015830622928248018	0.001332175609291925	112.0	0.001332175609291925	0.0	0.0015913740180894694	0.0013691334362812215	115.10715538847113	0.001355964459457852	0.000154627526078527
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.0015702015976308188	0.0011775480832133978	99.0	0.0011775480832133978	0.0	0.0018368654929627696	0.0013859381532118316	116.51997835497832	0.0013797533096237794	0.00033304390232298124
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.0015604051258893633	0.0011537592330474707	97.0	0.001141864807964507	1.1894425082963615e-05	0.001574492488821114	0.001168032543147027	98.2	0.0011537592330474707	2.378885016592723e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000005.1	0.001541702103129736	0.0024264627169245773	204.0	0.0024264627169245773	0.0	0.001541354699757845	0.0024026738667586502	202.0	0.0024026738667586502	1.1894425082963615e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000005.1	0.0015341771044316422	0.0027357177690816316	230.0	0.0027357177690816316	0.0	0.001575040861804078	0.0027934387708036796	234.85277777777776	0.0027595066192475587	8.326097558074531e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000014.1	0.0015214863799034404	0.0011537592330474707	97.0	0.0011537592330474707	0.0	0.0014069037040897287	0.0010779417857790228	90.62579975579978	0.0006541933795629988	0.0014273310099556338
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264416.1	0.0014944142765264984	0.0011180759577985799	94.0	0.0011180759577985799	0.0	0.0014793553184400724	0.0011180759577985799	94.0	0.0011180759577985799	0.0
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1	0.0014835415196492435	0.0013202811842089612	111.0	0.0013202811842089612	0.0	0.0015105285514348675	0.0013301932051114308	111.83333333333333	0.0013202811842089612	3.568327524889084e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.0014645049837704708	0.0010704982574667253	90.0	0.0010348149822178344	3.568327524889084e-05	0.0017044758976190748	0.0013064043549455035	109.83333333333331	0.0012013369333793251	0.00028546620199112674
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.0014169995846642159	0.0018674247380252875	157.0	0.0018674247380252875	0.0	0.0014950816291113206	0.0020401582222856593	171.52222222222224	0.002010157839020851	0.00011894425082963615
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.0014075331332988428	0.0031401282219023943	264.0	0.0031401282219023943	0.0	0.0013532297400088939	0.0030687616714046126	258.0	0.0030806560964875764	0.0
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.001390329831694118	0.001237020208628216	104.0	0.001237020208628216	0.0	0.0013493957951183704	0.0012112489542817947	101.83333333333333	0.0011894425082963616	3.568327524889084e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000004.1	0.001388622468597664	0.0023075184660949414	194.0	0.0023075184660949414	0.0	0.0013920612024456215	0.0023194128911779048	195.0	0.0023194128911779048	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.0013819344974118435	0.001141864807964507	96.0	0.001141864807964507	0.0	0.0013699830648495422	0.001108560417732209	93.2	0.001082392682549689	4.757770033185446e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.001376674557809968	0.0010229205571348709	86.0	0.0010229205571348709	0.0	0.0013940401600199726	0.0010298967318462281	86.58650793650794	0.00098723728188598	0.0002259940765763087
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483525.1	0.0013051281627062344	0.0009991317069689436	84.0	0.0009991317069689436	0.0	0.001290955876219632	0.0009811909491354736	82.49166666666667	0.0009039763063052348	0.00021409965149334507
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	0.0013007694450980329	0.0011061815327156161	93.0	0.0011061815327156161	0.0	0.0012205358043579813	0.0010227223167168216	85.98333333333333	0.0009515540066370892	0.00016652195116149062
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	0.0012984457710202135	0.0009515540066370892	80.0	0.0009515540066370892	0.0	0.0013131893851617731	0.0009634484317200529	81.00000000000001	0.0009515540066370892	5.947212541481807e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264311.1	0.0012925943815241708	0.0009753428568030165	82.0	0.0009753428568030165	0.0	0.0013003080898443121	0.00098723728188598	83.0	0.00098723728188598	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.0012841528358463936	0.0009634484317200528	81.0	0.0009634484317200528	0.0	0.0012841526846608686	0.0009515540066370892	80.0	0.0009515540066370892	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0012835448527062842	0.0009396595815541256	79.0	0.0009396595815541256	0.0	0.0012970102768834941	0.0009521487278912375	80.05000000000001	0.000927765156471162	9.515540066370892e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692717.1	0.0012788239728151417	0.0009396595815541256	79.0	0.0009396595815541256	0.0	0.0012788239842362029	0.0009396595815541256	79.0	0.0009396595815541256	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000009.1	0.001272044749947594	0.002462145992173468	207.0	0.002462145992173468	0.0	0.0012720447508828754	0.002462145992173468	207.0	0.002462145992173468	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.0012704631523857864	0.0009396595815541256	79.0	0.0009396595815541256	0.0	0.0012705545931625626	0.0009396595815541256	79.0	0.0009396595815541256	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0012626363355908421	0.000927765156471162	78.0	0.000927765156471162	0.0	0.0012626363355908421	0.000927765156471162	78.0	0.000927765156471162	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1	0.0012571184876982039	0.00098723728188598	83.0	0.00098723728188598	0.0	0.001269018459349278	0.0009893943990502932	83.1813553113553	0.0009753428568030165	9.515540066370892e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.0012530136159098549	0.00098723728188598	83.0	0.00098723728188598	0.0	0.0012114903574956268	0.000897217252051741	75.43174603174602	0.0008088209056415258	0.00036872717757187204
ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1	0.001252286507053708	0.001605747386200088	135.0	0.001605747386200088	0.0	0.0012443844287506713	0.0016021790586751988	134.7	0.001605747386200088	1.1894425082963615e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1	0.001250631218134367	0.0010110261320519073	85.0	0.0010110261320519073	0.0	0.0012449974048924202	0.00098723728188598	83.0	0.0009634484317200528	3.568327524889084e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.0012266778961779671	0.0009753428568030165	82.0	0.0009753428568030165	0.0	0.0005354541183070669	0.00043216411134767806	36.333333333333336	0.00021409965149334507	0.0007374543551437441
ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3	0.00121632546528508	0.001082392682549689	91.0	0.001082392682549689	0.0	0.00022817484669789272	0.0001985758523231909	16.69486763236763	1.1894425082963615e-05	0.0010110261320519073
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990123.1	0.001214675381097175	0.0008920818812222711	75.0	0.0008920818812222711	0.0	0.0012318924671300218	0.0009049675083954816	76.08333333333333	0.0008920818812222711	4.757770033185446e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000004.1	0.0011943383636726164	0.0023432017413438323	197.0	0.0023432017413438323	0.0	0.0011943752763271208	0.0023372545288023504	196.5	0.0023432017413438323	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.0011816981089504033	0.0008682930310563439	73.0	0.0008682930310563439	0.0	0.0011978858818226263	0.0009158707313881983	77.0	0.000927765156471162	1.1894425082963615e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1	0.0011540710652887	0.0008682930310563439	73.0	0.0008682930310563439	0.0	0.0011889107027737917	0.0008756279265241715	73.61666666666667	0.0008801874561393075	3.568327524889084e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000007.1	0.001105784703688936	0.0018436358878593604	155.0	0.0018436358878593604	0.0	0.0011600131802505839	0.001922932055079118	161.66666666666669	0.0019268968634401056	4.757770033185446e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.0011013477990759204	0.0008088209056415258	68.0	0.0008088209056415258	0.0	0.0011201839102545057	0.0008230942157410824	69.20000000000002	0.0008088209056415258	7.136655049778169e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000007.1	0.001074238819244772	0.0024026738667586502	202.0	0.0024026738667586502	0.0	0.0010742391223011523	0.0024205155043830954	203.5	0.002414568291841614	1.1894425082963615e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.0010742165291156467	0.0007731376303926349	65.0	0.0007731376303926349	0.0	0.0011425818368819602	0.000836668964367512	70.34126984126983	0.0007731376303926349	0.00026167735182519954
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.0010723124628907708	0.0007969264805585622	67.0	0.0007969264805585622	0.0	0.0010683983746015823	0.000802873693100044	67.5	0.0008207153307244894	1.1894425082963615e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.0010716051971301043	0.0007969264805585622	67.0	0.0007969264805585622	0.0	0.001137791932288305	0.0008420403356946596	70.79285714285712	0.0007969264805585622	0.00020220522641038144
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000170.1	0.0010490732117633833	0.0008920818812222711	75.0	0.0008920818812222711	0.0	0.0010607807286709884	0.000856795086809479	72.03333333333333	0.0008207153307244894	8.326097558074531e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483534.1	0.001040305741129378	0.0007612432053096714	64.0	0.0007612432053096714	0.0	0.001066540934730956	0.0007834598038841724	65.86781609195403	0.0007612432053096714	7.136655049778169e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	0.0010136468307279072	0.0008088209056415258	68.0	0.0008088209056415258	0.0	0.0011206551749968782	0.0008571066074664141	72.05952380952384	0.0008088209056415258	0.00044009372806965374
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000008.1	0.0010099088761430111	0.001332175609291925	112.0	0.001332175609291925	0.0	0.0009761066406802645	0.0013222635883894552	111.16666666666666	0.0012964923340430341	8.326097558074531e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1	0.0010067402790370455	0.0007731376303926349	65.0	0.0007731376303926349	0.0	0.0010067405317313708	0.0007731376303926349	65.0	0.0007731376303926349	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	0.001003634005391053	0.0007493487802267077	63.0	0.0007493487802267077	0.0	0.0010036362371415395	0.0007493487802267077	63.0	0.0007493487802267077	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990126.1	0.0010035985179003973	0.0007374543551437441	62.0	0.0007374543551437441	0.0	0.0010113245521373058	0.0007422687652963723	62.404761904761905	0.0007255599300607805	5.947212541481807e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990170.1	0.0009975989095874003	0.0007612432053096714	64.0	0.0007612432053096714	0.0	0.000946065255942859	0.0007179496076801491	60.360177366493176	0.000677982229728926	0.00013083867591259977
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1	0.0009852562773045572	0.0031282337968194305	263.0	0.0031282337968194305	0.0	0.0009252135683849583	0.0030192093405766733	253.83398689030267	0.0029498174205749763	0.000309255052157054
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264289.1	0.0009815964070533263	0.0007850320554755986	66.0	0.0007731376303926349	1.1894425082963615e-05	0.0009961002038093318	0.0008270016578272499	69.52851037851038	0.0007374543551437441	0.00026167735182519954
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000008.1	0.0009727829123403557	0.0019387912885230692	163.0	0.0019387912885230692	0.0	0.0009825431453971472	0.001953659319876774	164.25	0.0019387912885230692	2.378885016592723e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0009670060785744017	0.0007255599300607805	61.0	0.0007255599300607805	0.0	0.0010313857509390329	0.0007865141386010155	66.12460317460318	0.0007374543551437441	0.0002259940765763087
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264346.1	0.0009588539895309046	0.0008563986059733803	72.0	0.0008563986059733803	0.0	0.0009517072854336867	0.0008525519469141772	71.67659983291561	0.0008563986059733803	8.326097558074531e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264402.1	0.0009568252974820237	0.0007136655049778169	60.0	0.0007136655049778169	0.0	0.0009568252974824744	0.0007136655049778169	60.0	0.0007136655049778169	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000002.1	0.0009558120644458618	0.0023075184660949414	194.0	0.0023075184660949414	0.0	0.0009541510444041856	0.002333686201277461	196.2	0.0023313073162608685	4.757770033185446e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0009550711157015498	0.0007374543551437441	62.0	0.0007374543551437441	0.0	0.0009546191628100421	0.0007315071426022623	61.5	0.0007374543551437441	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	0.0009549000546839007	0.0007850320554755986	66.0	0.0007850320554755986	0.0	0.0008903799581926415	0.0007275423342412746	61.16666666666668	0.0006898766548118897	0.00011894425082963615
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000029.1	0.0009397910723471375	0.0007136655049778169	60.0	0.0007136655049778169	0.0	0.0008342070424215865	0.0006680702088264564	56.16666666666667	0.0006541933795629988	8.326097558074531e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264401.1	0.0009388834290290874	0.0006898766548118897	58.0	0.0006898766548118897	0.0	0.0009388834290291906	0.0006898766548118897	58.0	0.0006898766548118897	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264398.1	0.0009388834290290874	0.0006898766548118897	58.0	0.0006898766548118897	0.0	0.000938884346782128	0.0006898766548118897	58.0	0.0006898766548118897	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264358.1	0.0009378983915778996	0.0008920818812222711	75.0	0.0008920818812222711	0.0	0.0009793176305975945	0.0009475891982761013	79.66666666666666	0.0009515540066370892	5.947212541481807e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264349.1	0.0009318982751225031	0.0007017710798948533	59.0	0.0007017710798948533	0.0	0.0008960423737105427	0.0006938414631728778	58.33333333333336	0.0006541933795629988	0.00011894425082963615
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264367.1	0.0009308193053976728	0.0007731376303926349	65.0	0.0007731376303926349	0.0	0.000929767607446482	0.0007731376303926349	65.0	0.0007731376303926349	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000003.1	0.0009077532414076811	0.0006898766548118897	58.0	0.0006898766548118897	0.0	0.0009127820290794953	0.0006898766548118897	58.0	0.0006898766548118897	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000013.1	0.000907235964613169	0.0011537592330474707	97.0	0.0011537592330474707	0.0	0.0009070965557918484	0.0011537592330474707	97.0	0.0011537592330474707	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.000906508138372912	0.0006660878046459625	56.0	0.0006660878046459625	0.0	0.000906508137875592	0.0006660878046459625	56.0	0.0006660878046459625	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	0.0008969209545336514	0.0016295362363660153	137.0	0.0016295362363660153	0.0	0.0009179065033614198	0.0016449989889738663	138.29999999999987	0.001605747386200088	0.00020220522641038144
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692718.1	0.0008910820106197864	0.000677982229728926	57.0	0.000677982229728926	0.0	0.0009163748832766957	0.0006958238673533715	58.5	0.0007136655049778169	1.1894425082963615e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264328.1	0.0008906410634150697	0.0007017710798948533	59.0	0.0007017710798948533	0.0	0.0008906410634149665	0.0007017710798948533	59.0	0.0007017710798948533	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	0.0008891717001362381	0.0024859348423393957	209.0	0.0024859348423393957	0.0	0.0006267700218745951	0.002183821165242074	183.6003968253969	0.001855530312942324	0.0008207153307244894
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264359.1	0.0008800294819106783	0.0007493487802267077	63.0	0.000677982229728926	7.136655049778169e-05	0.0008366966544850932	0.0006670790067362099	56.08333333333338	0.0005709324039822535	0.0002973606270740904
