Total Number of Aligned Reads:	9127128	Total Number of Mapped Genomes:	23836
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000005.1	3.079652377993623e-05	2.8596070965587423e-05	261.0	2.793869002384978e-05	6.573809417376419e-07	4.1975020239720385e-05	4.8667406745435185e-05	444.19365079365036	4.010023744599615e-05	2.4213531354003142e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000102.1	3.045920927023553e-05	2.5090039276319998e-05	229.0	2.5090039276319998e-05	0.0	3.045920927023553e-05	2.5090039276319998e-05	229.0	2.5090039276319998e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379377.1	3.0458312661158288e-05	2.5090039276319998e-05	229.0	2.5090039276319998e-05	0.0	3.0458312661158288e-05	2.5090039276319998e-05	229.0	2.5090039276319998e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830888.1	3.0417173632283068e-05	5.149484043611528e-05	470.0	5.149484043611528e-05	0.0	3.039059701363965e-05	5.1330495200680874e-05	468.5	5.138527694582568e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883719.1	3.0322942382342963e-05	2.4542221824871964e-05	224.0	2.4542221824871964e-05	0.0	3.0195963400557926e-05	2.448744007972716e-05	223.5	2.4432658334582357e-05	1.0956349028960699e-07
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000014.1	3.018778336730087e-05	2.4651785315161572e-05	225.0	2.4651785315161572e-05	0.0	3.0187775158754605e-05	2.4651785315161572e-05	225.0	2.4651785315161572e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379357.1	3.018753760537846e-05	3.2102102654854844e-05	293.0	3.2102102654854844e-05	0.0	3.0187808744056615e-05	3.149950345826201e-05	287.5	3.1444721713117206e-05	1.0956349028960699e-07
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000026.1	3.0154953253126828e-05	6.74911100183979e-05	616.0	6.74911100183979e-05	0.0	3.0154953254989894e-05	6.754589176354271e-05	616.5	6.76006735086875e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000020.1	3.0154774906342733e-05	7.318841151345747e-05	668.0	7.318841151345747e-05	0.0	3.0153165271659393e-05	7.258581231686462e-05	662.5	7.264059406200943e-05	1.0956349028960699e-07
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000011.1	3.0149421062852454e-05	6.080773711073188e-05	555.0	6.069817362044227e-05	1.0956349028960699e-07	3.34191172998919e-05	6.604074157690151e-05	602.762301587302	6.354682436797206e-05	8.545952242589345e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000449.1	3.005871566041283e-05	2.4651785315161572e-05	225.0	2.4651785315161572e-05	0.0	3.0047872479855892e-05	2.4542221824871964e-05	224.0	2.4651785315161572e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000138.1	2.991683164808589e-05	2.498047578603039e-05	228.0	2.498047578603039e-05	0.0	2.9916831701466045e-05	2.5199602766609606e-05	230.0	2.5090039276319998e-05	1.0956349028960699e-07
ti|1870991|org|Massilioclostridium_coli|accession|NZ_FMIZ01000007.1	2.987814108283252e-05	6.343726087768245e-05	579.0	6.234162597478637e-05	1.09563490289607e-06	9.022687171748594e-06	2.5599443997027136e-05	233.6494020896983	1.0298968087223057e-05	0.00018417622717682933
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830879.1	2.98734110917832e-05	4.338714215468436e-05	396.0	4.338714215468436e-05	0.0	3.03522205891491e-05	4.493858927038787e-05	410.16025641025675	4.349670564497397e-05	5.697301495059563e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000068.1	2.9783789242857066e-05	2.5528293237478428e-05	233.0	2.5528293237478428e-05	0.0	2.978096310429005e-05	2.5144821021464802e-05	229.5	2.5199602766609606e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000011.1	2.9781461268688103e-05	2.4103967863713535e-05	220.0	2.4103967863713535e-05	0.0	2.978146126868945e-05	2.4103967863713535e-05	220.0	2.4103967863713535e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264319.1	2.9754615288660167e-05	2.651436465008489e-05	242.0	2.651436465008489e-05	0.0	2.9754623405956614e-05	2.6404801159795284e-05	241.0	2.6404801159795284e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379477.1	2.951050712641558e-05	2.4213531354003142e-05	221.0	2.4213531354003142e-05	0.0	2.9510720711778065e-05	2.4213531354003142e-05	221.0	2.4213531354003142e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990190.1	2.943693601711075e-05	2.651436465008489e-05	242.0	2.6404801159795284e-05	1.0956349028960699e-07	2.9504678781755044e-05	2.684305512095371e-05	245.0	2.684305512095371e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264286.1	2.9390943197610108e-05	8.436388752299737e-05	770.0	8.436388752299737e-05	0.0	2.989799403694128e-05	8.435840934848293e-05	769.9500000000004	8.381607007154934e-05	1.7530158446337118e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000418.1	2.9390020242689386e-05	2.3884840883134323e-05	218.0	2.3884840883134323e-05	0.0	2.9390020242689386e-05	2.3884840883134323e-05	218.0	2.3884840883134323e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264320.1	2.9239982255746882e-05	2.498047578603039e-05	228.0	2.498047578603039e-05	0.0	2.9239982256587166e-05	2.498047578603039e-05	228.0	2.498047578603039e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000008.1	2.9089673964793946e-05	2.8924761436456245e-05	264.0	2.8924761436456245e-05	0.0	3.16610108250879e-05	3.4895971657239826e-05	318.5	3.516988038296384e-05	3.2869047086882094e-07
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996843.1	2.9067113346076063e-05	0.00010244186342078253	935.0	0.00010244186342078253	0.0	2.963483540287439e-05	0.00010660631951359988	973.0095238095239	0.00010452356973628506	3.5060316892674236e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990196.1	2.88342920879407e-05	2.3884840883134323e-05	218.0	2.3884840883134323e-05	0.0	2.8969239678161378e-05	2.399440437342393e-05	219.0	2.4103967863713535e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000012.1	2.88339907218238e-05	2.3665713902555108e-05	216.0	2.3665713902555108e-05	0.0	2.883388800123208e-05	2.35561504122655e-05	215.0	2.35561504122655e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379352.1	2.88338693192302e-05	2.3446586921975893e-05	214.0	2.3446586921975893e-05	0.0	2.8833869319241484e-05	2.476134880545118e-05	226.0	2.476134880545118e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2	2.880325986121933e-05	0.001711929535775109	15625.0	0.0017114912818139507	4.3825396115842795e-07	3.669893983461827e-05	0.0017390448593314458	15872.4850288601	0.0017152164404837973	5.9492975227256595e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000076.1	2.8744075576569218e-05	2.684305512095371e-05	245.0	2.684305512095371e-05	0.0	4.619321633179482e-05	6.49811596621032e-05	593.0913618244526	4.667404686337257e-05	0.00010266099040136175
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000015.1	2.868833414584589e-05	2.5856983708347247e-05	236.0	2.5856983708347247e-05	0.0	2.877434558461013e-05	2.6496104068369958e-05	241.83333333333334	2.651436465008489e-05	2.1912698057921397e-07
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007971.2	2.86020116332443e-05	3.3307301048040525e-05	304.0	3.3307301048040525e-05	0.0	2.1944029469039956e-05	2.7905047501573385e-05	254.6929403929405	2.6404801159795284e-05	7.888571300851703e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981462.1	2.8565198498732545e-05	3.779940414991441e-05	345.0	3.779940414991441e-05	0.0	2.8662002738314652e-05	4.012817102816495e-05	366.2549533799531	3.878547556252087e-05	5.039920553321921e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830870.1	2.8416890340996682e-05	3.6594205756728735e-05	334.0	3.6594205756728735e-05	0.0	2.8416890340996682e-05	3.6594205756728735e-05	334.0	3.6594205756728735e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830855.1	2.8406537060705375e-05	3.188297567427563e-05	291.0	3.188297567427563e-05	0.0	2.8406537042172108e-05	3.182819392913083e-05	290.5	3.188297567427563e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981428.1	2.8235554292020665e-05	4.5907102431345327e-05	419.0	3.637507877614952e-05	9.532023655195808e-06	2.7995953043589768e-05	3.787634794980016e-05	345.7022759103636	3.60463883052807e-05	1.0737222048381485e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883695.1	2.8157017926759664e-05	2.2789205980238252e-05	208.0	2.2789205980238252e-05	0.0	2.8157017926759664e-05	2.2789205980238252e-05	208.0	2.2789205980238252e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	2.8115585585293347e-05	2.3117896451107074e-05	211.0	2.3117896451107074e-05	0.0	2.872068964368138e-05	2.5035257531175194e-05	228.5	2.3227459941396682e-05	3.6155951795570306e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000053.1	2.782193050903456e-05	2.6733491630664103e-05	244.0	2.6733491630664103e-05	0.0	4.085211404993285e-05	4.8591407943440695e-05	443.5	5.445305467393467e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000101.1	2.7618308709663737e-05	2.3446586921975893e-05	214.0	2.3446586921975893e-05	0.0	2.7618308709906067e-05	2.3446586921975893e-05	214.0	2.3446586921975893e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000029.1	2.761553680830935e-05	2.2570078999659037e-05	206.0	2.2570078999659037e-05	0.0	2.761553639795707e-05	2.2570078999659037e-05	206.0	2.2570078999659037e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000016.1	2.759459882166483e-05	2.4103967863713535e-05	220.0	2.4103967863713535e-05	0.0	2.7611181170055687e-05	2.4542221824871964e-05	224.0	2.4542221824871964e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000059.1	2.7494333911785772e-05	2.2789205980238252e-05	208.0	2.2789205980238252e-05	0.0	2.7494184229888985e-05	2.2679642489948645e-05	207.0	2.2679642489948645e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000151.1	2.7480167366033214e-05	2.2570078999659037e-05	206.0	2.2570078999659037e-05	0.0	2.7480167366033214e-05	2.2570078999659037e-05	206.0	2.2570078999659037e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883766.1	2.748016653428948e-05	2.2241388528790218e-05	203.0	2.2241388528790218e-05	0.0	2.748016653423003e-05	2.2241388528790218e-05	203.0	2.2241388528790218e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692755.1	2.7363569552459552e-05	3.2430793125723666e-05	296.0	3.2430793125723666e-05	0.0	2.3888797400163165e-05	2.803286245240823e-05	255.8595238095238	3.1116031242248383e-05	3.6155951795570306e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379459.1	2.7209425977301406e-05	2.2022261548211003e-05	201.0	2.2022261548211003e-05	0.0	2.7209425977301406e-05	2.2022261548211003e-05	201.0	2.2022261548211003e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000077.1	2.7145457551934995e-05	2.246051550936943e-05	205.0	2.246051550936943e-05	0.0	2.7145458510342377e-05	2.246051550936943e-05	205.0	2.246051550936943e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000005.1	2.7138711712708197e-05	0.00017793110823032175	1624.0	0.00017771198124974253	2.1912698057921397e-07	2.6931601823737113e-05	0.00018013572230736704	1644.1217948717942	0.00017825979870119056	3.944285650425852e-06
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996850.1	2.7063849453440363e-05	7.154495915911336e-05	653.0	7.154495915911336e-05	0.0	2.7063864089003076e-05	7.154495915911336e-05	653.0	7.154495915911336e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000001.1	2.699289441928644e-05	2.2350952019079826e-05	204.0	2.2350952019079826e-05	0.0	2.8031926785510674e-05	2.3848319719704456e-05	217.66666666666669	2.35561504122655e-05	4.3825396115842795e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000037.1	2.6971374802193997e-05	2.5199602766609606e-05	230.0	2.5090039276319998e-05	1.0956349028960699e-07	3.319728694173972e-05	3.761366794732819e-05	343.3047619047617	3.1444721713117206e-05	2.147444409676297e-05
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996845.1	2.6782627527206937e-05	6.409464181942008e-05	585.0	6.409464181942008e-05	0.0	2.7183369766919914e-05	6.447811403543371e-05	588.5	6.486158625144733e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000173.1	2.6713446412731173e-05	4.437321356729083e-05	405.0	4.437321356729083e-05	0.0	2.6713446412731173e-05	4.437321356729083e-05	405.0	4.437321356729083e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830851.1	2.6603092811453373e-05	3.2102102654854844e-05	293.0	3.2102102654854844e-05	0.0	2.6603093048401096e-05	3.2102102654854844e-05	293.0	3.2102102654854844e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_KE387157.1	2.640847632349311e-05	2.169357107734218e-05	198.0	2.169357107734218e-05	0.0	2.613666767483925e-05	2.1590452498246082e-05	197.05882352941177	2.1584007587052577e-05	1.0956349028960699e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000114.1	2.6397292756191463e-05	2.180313456763179e-05	199.0	2.180313456763179e-05	0.0	2.6397292756191463e-05	2.180313456763179e-05	199.0	2.180313456763179e-05	0.0
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1	2.6239228007939458e-05	2.2350952019079826e-05	204.0	2.213182503850061e-05	2.1912698057921397e-07	2.6241781510382143e-05	2.2999202669960002e-05	209.91666666666669	2.2022261548211003e-05	2.081706315502533e-06
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264271.1	2.6226350782808487e-05	7.570837179011843e-05	691.0	7.559880829982882e-05	1.0956349028960699e-07	3.6303814649100424e-05	0.000129516827929516	1182.1166666666675	0.00014550031510459808	2.7390872572401744e-05
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417100.1	2.6064748035830764e-05	2.6733491630664103e-05	244.0	2.6733491630664103e-05	0.0	2.750246041683686e-05	2.719731040622344e-05	248.23333333333335	2.7062182101532925e-05	2.4103967863713535e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000031.1	2.5991093470855075e-05	2.103619013560454e-05	192.0	2.103619013560454e-05	0.0	2.5991093470855075e-05	2.103619013560454e-05	192.0	2.103619013560454e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000004.1	2.5868696225852764e-05	7.2202340100851e-05	659.0	7.20927766105614e-05	1.0956349028960699e-07	2.6133577197451102e-05	7.498707881237852e-05	684.4166666666667	7.483186386780157e-05	9.86071412606463e-07
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883708.1	2.5720352913867e-05	2.0817063155025325e-05	190.0	2.0817063155025325e-05	0.0	2.5720352913867e-05	2.0817063155025325e-05	190.0	2.0817063155025325e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990189.1	2.5584982635372963e-05	2.070749966473572e-05	189.0	2.070749966473572e-05	0.0	2.5584982635372963e-05	2.070749966473572e-05	189.0	2.070749966473572e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379427.1	2.5584982635372963e-05	2.070749966473572e-05	189.0	2.070749966473572e-05	0.0	2.55849826353744e-05	2.070749966473572e-05	189.0	2.070749966473572e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981507.1	2.54729176028809e-05	3.188297567427563e-05	291.0	3.188297567427563e-05	0.0	4.651595566362577e-05	6.739980710982316e-05	615.1666666666661	3.549857085383266e-05	8.962293505689852e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000013.1	2.5399432615247017e-05	2.0817063155025325e-05	190.0	2.0817063155025325e-05	0.0	2.5399432615247017e-05	2.0817063155025325e-05	190.0	2.0817063155025325e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000017.1	2.5315030251145245e-05	2.1584007587052577e-05	197.0	2.1584007587052577e-05	0.0	2.5314218548531078e-05	2.1364880606473362e-05	195.0	2.1364880606473362e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883740.1	2.5178869494463336e-05	2.03788091938669e-05	186.0	2.03788091938669e-05	0.0	2.5178871835989736e-05	2.03788091938669e-05	186.0	2.03788091938669e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000028.1	2.5174056407474096e-05	2.246051550936943e-05	205.0	2.2350952019079826e-05	1.0956349028960699e-07	2.480858690693329e-05	2.3510498957978172e-05	214.5833333333334	2.2570078999659037e-05	3.5060316892674236e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883676.1	2.5043501521396814e-05	2.026924570357729e-05	185.0	2.026924570357729e-05	0.0	2.5043501521396814e-05	2.026924570357729e-05	185.0	2.026924570357729e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981495.1	2.5040450505470545e-05	3.582726132470148e-05	327.0	3.5717697834411875e-05	1.0956349028960699e-07	2.524759456154088e-05	3.8088617207188555e-05	347.6396845930125	3.5717697834411875e-05	1.6653650524020263e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981432.1	2.4993157431259024e-05	3.593682481499109e-05	328.0	3.593682481499109e-05	0.0	2.503182541876983e-05	3.596913260610319e-05	328.29487734487736	3.593682481499109e-05	9.86071412606463e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830938.1	2.49767695325468e-05	2.9253451907325064e-05	267.0	2.9253451907325064e-05	0.0	2.6360503640290464e-05	3.03764776827935e-05	277.24999999999966	2.9143888417035456e-05	3.2869047086882096e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000030.1	2.4907781230602467e-05	2.103619013560454e-05	192.0	2.103619013560454e-05	0.0	2.4903719937186982e-05	2.103619013560454e-05	192.0	2.103619013560454e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830871.1	2.4817141255957424e-05	2.903432492674585e-05	265.0	2.903432492674585e-05	0.0	2.4817141255957424e-05	2.903432492674585e-05	265.0	2.903432492674585e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000166.1	2.4772781089510585e-05	2.1255317116183755e-05	194.0	2.1255317116183755e-05	0.0	2.4772781102471263e-05	2.147444409676297e-05	196.0	2.147444409676297e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379462.1	2.4772760964485295e-05	2.0817063155025325e-05	190.0	2.0817063155025325e-05	0.0	2.4772760988957985e-05	2.0634457337875984e-05	188.33333333333334	2.0597936174446114e-05	1.0956349028960699e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000116.1	2.4746064333378926e-05	2.0817063155025325e-05	190.0	2.0817063155025325e-05	0.0	2.4746064333378926e-05	2.0926626645314932e-05	191.0	2.0926626645314932e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000018.1	2.470679745801807e-05	2.1145753625894147e-05	193.0	2.1145753625894147e-05	0.0	2.470679745801807e-05	2.1145753625894147e-05	193.0	2.1145753625894147e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379412.1	2.46373906859839e-05	2.0488372684156506e-05	187.0	2.0488372684156506e-05	0.0	2.4637390688236037e-05	2.0488372684156506e-05	187.0	2.0488372684156506e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000033.1	2.4546583353858507e-05	1.9940555232708472e-05	182.0	1.9940555232708472e-05	0.0	2.4546583354191384e-05	2.010490046814288e-05	183.5	2.0050118722998076e-05	1.0956349028960699e-07
